Id,Score
6141,4.289680854313714
6142,4.603503221992779
6143,2.1214590111617757
6144,3.0982592638081212
6145,4.297659209174628
6146,4.43415680463884
6147,4.012930349153986
6148,3.3722461046101944
6149,4.204577070977687
6150,2.940637779873419
6151,4.198583127399975
6152,4.499897604593563
6153,3.413908531589191
6154,3.871032812412696
6155,4.2965590701233065
6156,2.8014071000707443
6157,2.8880695526710403
6158,3.384953061354391
6159,4.201289024702249
6160,3.0805274347176312
6161,2.8625351022340917
6162,2.771685559122123
6163,3.3241161935418324
6164,3.2965140508517554
6165,1.4154445633846588
6166,2.4361766569268988
6167,1.3794345789361826
6168,3.4286371370719047
6169,2.5250477533447415
6170,1.6940024844915083
6171,2.8088618894122246
6172,3.86035451308636
6173,3.071566485384448
6174,3.84567930837568
6175,3.7671536198330053
6176,3.5806345185472055
6177,3.918451187030377
6178,4.092072067917614
6179,2.830870908380556
6180,3.1020623334403625
6181,3.144915358873169
6182,3.4531083672061103
6183,4.085534069398842
6184,3.8615043514606557
6185,4.229993020938693
6186,3.4871018864417658
6187,3.8966326028740292
6188,3.5479019581800744
6189,3.5123246520790152
6190,3.4140325167139376
6191,4.379306958786878
6192,4.226392677879092
6193,3.937162029848683
6194,3.8594133803160973
6195,2.702364414522605
6196,4.151322965813429
6197,3.3447782111607474
6198,3.771852817777474
6199,4.127271883129169
6200,3.089777546484098
6201,3.6516735568463727
6202,4.408446857266669
6203,3.9802752641995087
6204,2.090970673498227
6205,3.6651651714524087
6206,3.496675016604223
6207,2.5812055848601676
6208,3.447735755558426
6209,3.474314820271616
6210,3.577980391261415
6211,3.225468891824437
6212,2.8563830100543215
6213,3.2525380816664673
6214,4.164334850610804
6215,3.8309383931067345
6216,3.087949066378452
6217,2.559096556362711
6218,2.843721262264883
6219,3.266360639066973
6220,3.416382708507089
6221,4.239187876980919
6222,4.002377297454573
6223,4.064460333341487
6224,3.8824591444666194
6225,4.381552118836298
6226,3.8291828342771654
6227,3.520560339276152
6228,2.913894318667329
6229,4.077111768702567
6230,2.94131668427042
6231,4.672010397058272
6232,4.003323794288884
6233,3.163151356705991
6234,4.5508256559825355
6235,3.005264885908581
6236,4.011959497071817
6237,3.668813304378495
6238,3.617029251438779
6239,3.003035414015792
6240,3.3155077855491797
6241,3.784523839966055
6242,3.396111066279488
6243,3.7877433092315633
6244,3.927644425879734
6245,3.5043746921322048
6246,3.4531063769862707
6247,3.260896159858891
6248,3.050563153654294
6249,2.7393636378540642
6250,2.8108489229801217
6251,1.1217845339117274
6252,3.3083166394678942
6253,2.8819183722889012
6254,2.231263762909656
6255,2.3112212534119885
6256,2.7704369613890116
6257,2.272944775450764
6258,1.9676675452365155
6259,1.4515125912560198
6260,1.1146090772618256
6261,3.1878746116455448
6262,3.4279233270933847
6263,4.154245527309443
6264,3.5538628859767747
6265,2.887045471848277
6266,3.2430763275189167
6267,3.4411283320532626
6268,3.3783348659365084
6269,3.0525702825081744
6270,3.9381875518797456
6271,4.879883600612634
6272,4.940657522893398
6273,4.967130722626382
6274,4.998628235373397
6275,4.678854850411964
6276,4.316815654079027
6277,4.490287338947643
6278,4.6572213656698285
6279,4.2846955380706255
6280,4.2662604729075895
6281,4.222456776917609
6282,4.216319619059759
6283,4.309994582818402
6284,4.7446622381647385
6285,4.5669446331901264
6286,4.276590466819065
6287,3.716992881288405
6288,3.663899193468193
6289,4.635386905882157
6290,3.5398433043571798
6291,4.057677208840072
6292,3.3881547392829736
6293,3.1051444589836175
6294,3.3888503352369996
6295,2.8204294090511794
6296,3.074421347772387
6297,3.4484269889533112
6298,2.8983256514665947
6299,2.7591399261871747
6300,2.4970019147606584
6301,3.935185347279827
6302,3.3363918775063905
6303,2.561727783198821
6304,2.8860524746989737
6305,2.9891479426038883
6306,3.917620388042253
6307,2.7820194774444955
6308,2.4057594167475975
6309,3.3200014797741977
6310,1.5852627701828106
6311,3.4013654780305638
6312,4.1741623825819465
6313,3.622178124955801
6314,3.9462081974297036
6315,3.765934547210049
6316,3.463885595654021
6317,3.982080898662118
6318,3.3264735812761272
6319,4.019220022165336
6320,3.0392589317357235
6321,3.7700441932707407
6322,3.9002612180239344
6323,3.5559691079211255
6324,3.6271806883565105
6325,3.2939482531161324
6326,3.3959384117725597
6327,2.9152675634959104
6328,3.339849008438572
6329,3.1332737678460676
6330,2.570644781509008
6331,4.086230551842391
6332,3.8197832009472057
6333,3.4530781044257695
6334,4.260495665657957
6335,3.5939657471949467
6336,3.3113397383957426
6337,2.964761055034587
6338,3.5129812590834897
6339,2.7071788786599575
6340,3.205918593733511
6341,3.356851401503467
6342,3.586190827174266
6343,3.8759514098749484
6344,2.9654051093720164
6345,3.4602008550812067
6346,3.3518338784942716
6347,3.041173566277389
6348,2.7418974326264496
6349,2.8901088721423
6350,3.1894679250671167
6351,4.707872341618581
6352,4.339178425624069
6353,4.5744456571204575
6354,4.590853694169107
6355,4.747328019619622
6356,4.6797101888911765
6357,4.996397711375302
6358,4.065039567503967
6359,4.062270581508101
6360,4.670754826645739
6361,3.293550734248028
6362,3.0098528500333415
6363,2.8466857086028576
6364,2.588532089972927
6365,1.3339814917933412
6366,2.1790749911496587
6367,2.944877120442061
6368,2.008971714550512
6369,1.1522354210581423
6370,1.650126319571943
6371,4.347059397993326
6372,3.7403287451457774
6373,3.685148026459788
6374,4.393243377345962
6375,4.201227147609505
6376,3.907101998805778
6377,3.8025443765382287
6378,3.303684604016894
6379,3.104081822079387
6380,2.953945712767079
6381,2.9534116236253594
6382,2.7795533627636324
6383,3.6845439851323354
6384,3.5048387615867234
6385,3.0208309855189506
6386,3.2662896563207098
6387,3.382196535818553
6388,3.707403487190958
6389,3.3549206207548363
6390,3.300846866068841
6391,4.518936945944252
6392,3.4141759558740508
6393,3.8278189265635665
6394,4.926948496012602
6395,4.585940647642594
6396,4.245806234815388
6397,4.18856485335392
6398,4.268100341533132
6399,3.2858300304880332
6400,4.680035642759685
6401,4.861517040322075
6402,4.1028315735547976
6403,4.479832780366339
6404,4.286327579404117
6405,4.135057781407121
6406,4.239789101648617
6407,4.341765834247456
6408,4.317892548446981
6409,4.539935753701696
6410,3.6392366195550574
6411,4.265517542138533
6412,3.427044697574671
6413,3.6078159900634867
6414,4.319236490258179
6415,3.730470284479232
6416,4.696687349337732
6417,3.7793178660357873
6418,3.4057000924515806
6419,3.9042390795537307
6420,3.6624749227529065
6421,4.7571095853536525
6422,3.520197873269489
6423,4.176946514998963
6424,4.247142439879179
6425,3.0249398079876975
6426,3.5604137628063603
6427,2.9988684481924364
6428,4.155945349588967
6429,4.070721391943713
6430,4.151193875473155
6431,4.590432265239456
6432,4.432023457446058
6433,3.9956947475111426
6434,3.3373712755052423
6435,4.311737389743481
6436,3.597184050011255
6437,4.327045825367239
6438,3.7573398611846898
6439,3.8673334998319606
6440,3.3454484138677363
6441,3.5111624069598157
6442,4.342309008466381
6443,4.514824615014445
6444,4.505886041049265
6445,4.5090240068418845
6446,4.217050800940141
6447,3.237093555172175
6448,4.0152675196968195
6449,2.4980039934425022
6450,3.315852513970205
6451,3.481777657249637
6452,3.33736434661235
6453,3.133967978295794
6454,2.837027175886327
6455,3.4658557708244757
6456,3.3183819216864765
6457,2.5689720374901364
6458,2.3398130906199976
6459,3.0658577732322128
6460,3.0761939367051707
6461,4.158330430576109
6462,4.010511755001112
6463,3.5548005381834042
6464,3.876104360818297
6465,4.205687131274363
6466,3.2994694850670583
6467,4.068850458958017
6468,4.222938643446251
6469,3.777044036669652
6470,3.568023287959647
6471,4.363861060771886
6472,2.5326573966827155
6473,3.114925962295559
6474,3.313036837411862
6475,3.520682947665478
6476,3.932193903911321
6477,3.1598800109675316
6478,2.5376291162895557
6479,2.9008533125781613
6480,3.03803275735821
6481,4.344707636641147
6482,4.287769171446555
6483,3.998249339737438
6484,2.9267432143640124
6485,4.755175497506637
6486,3.795375723214838
6487,3.3784228493651196
6488,3.684417426756864
6489,3.0971491087187384
6490,2.7574678459680793
6491,4.018349287438391
6492,3.413921432914072
6493,2.655521430429807
6494,3.430460369910162
6495,3.2212402142759795
6496,2.479313672801917
6497,3.0402499559353835
6498,3.200253857223703
6499,2.781281506862814
6500,3.0076985692103273
6501,3.95698552272282
6502,3.9343382547858
6503,3.780084302794663
6504,4.229787230002813
6505,3.7174497410010794
6506,3.4462490149053617
6507,2.857546677206531
6508,3.7966078438495208
6509,3.3723052412978034
6510,1.7951608415059161
6511,2.913178351294391
6512,2.706905486019599
6513,3.583918760098823
6514,3.27775400179269
6515,2.903699384977696
6516,3.112781661072248
6517,2.6913930416169025
6518,1.8340912367772901
6519,3.3556046194282283
6520,3.0736143995348466
6521,4.013595169055025
6522,3.0246372110078097
6523,3.076138086864034
6524,3.396017697200733
6525,3.705688361072025
6526,2.643498674879865
6527,2.1725862990532745
6528,2.9965815692900812
6529,2.53141970351551
6530,2.810683230845781
6531,3.4239791767922854
6532,3.9755436769477086
6533,4.050487936705225
6534,3.4313044829931636
6535,4.002875738903479
6536,4.65278838927119
6537,4.186062584425779
6538,3.3288225975051406
6539,3.259569544102231
6540,3.3270981967223014
6541,2.333957333181089
6542,2.632250978687049
6543,2.5150823587414606
6544,2.990759091695272
6545,2.4963843233787513
6546,3.386734814833883
6547,2.5857538826605775
6548,3.086309031681935
6549,3.14240966769611
6550,2.3235525741340126
6551,1.9773592490710652
6552,2.8190635693573887
6553,2.8139489139205063
6554,3.3086892815801994
6555,2.7489342057408463
6556,2.99989883402368
6557,2.6319154665531808
6558,1.9540323411345757
6559,2.998058080163387
6560,2.095768958295723
6561,3.720335299324767
6562,3.495102039699305
6563,3.9806616937208372
6564,3.34962739398195
6565,3.1406523511011626
6566,3.2270783527471982
6567,3.038488806366519
6568,3.301060442190912
6569,3.1390885047381256
6570,2.7003419135360183
6571,3.74185985539117
6572,3.9278788707872754
6573,4.026639593975176
6574,4.416971774426807
6575,3.6114889437516817
6576,3.650441522846186
6577,3.8566796452382883
6578,3.6838002080927055
6579,3.2070776838201778
6580,2.6679414494166864
6581,3.4643590241375697
6582,4.024347579512462
6583,3.7169284898290056
6584,4.355983654779764
6585,4.011660890681701
6586,3.110071186347303
6587,3.890487116428307
6588,3.8227314697007206
6589,4.104236904571256
6590,3.975687039330604
6591,2.7539096110690338
6592,3.142532680945371
6593,2.1383711091939923
6594,2.682899862242747
6595,2.076320741530335
6596,2.551198184845034
6597,2.544097695544236
6598,3.1540219399112313
6599,2.6706039192336406
6600,1.827486258948036
6601,4.166958195512335
6602,3.260885631386753
6603,3.874589648769795
6604,4.361350049031793
6605,4.55836731194352
6606,4.282073281805199
6607,4.540776225665639
6608,4.005752377930691
6609,4.55273644863779
6610,4.323704108269789
6611,4.007028290807651
6612,4.995754789702171
6613,3.908335740809344
6614,4.734900617992878
6615,4.277762294131499
6616,4.183455740874122
6617,3.842156931025451
6618,4.9539674450729905
6619,4.514901556687311
6620,4.399001342635624
6621,3.9019581333328435
6622,4.151475878816403
6623,3.914219666858444
6624,4.382792759508319
6625,3.0376084200094113
6626,3.2433253483725584
6627,3.8602831978554053
6628,3.643716016184673
6629,3.5834447351402976
6630,2.9521224451401267
6631,3.040667519323489
6632,4.325888870648793
6633,2.504053450486014
6634,4.2621654120350545
6635,4.326944557458645
6636,2.8648748885436985
6637,3.763541977560238
6638,4.180568645476347
6639,4.145163720203953
6640,2.088452378192654
6641,3.6601546182542335
6642,3.7982817088624934
6643,3.6621112522648525
6644,3.5429423371002793
6645,3.8415745699511494
6646,2.72822883928105
6647,3.7552968673601055
6648,3.5315346424726037
6649,3.216842339097269
6650,2.434672130824725
6651,4.310464505802616
6652,2.4404943277483926
6653,3.911143452174418
6654,3.9528386678272738
6655,3.9481301832596825
6656,3.9514994207185152
6657,4.238248206389367
6658,4.05772553307418
6659,2.262105173912885
6660,3.449363808510973
6661,4.333635595082348
6662,4.1797103647478355
6663,3.8081627442900357
6664,4.474654488959681
6665,3.52668995608462
6666,4.254322791649486
6667,4.644960117859598
6668,4.167197821314093
6669,4.209624913141583
6670,4.241400658936278
6671,2.947606983960868
6672,2.855500382960435
6673,3.8801375517456655
6674,3.7099659214990837
6675,3.233063394534884
6676,3.9893251791884716
6677,3.596463306303403
6678,3.598100232668949
6679,3.7084167135214514
6680,3.127831936275455
6681,4.049824262843259
6682,4.046579473201702
6683,3.181748733492474
6684,2.3651855925359446
6685,3.3270956108745926
6686,3.7362336684745934
6687,3.883849145709632
6688,3.893269819867978
6689,3.741914419790013
6690,2.9347187122864473
6691,3.9093166384260107
6692,4.306131135570582
6693,3.7372893477110773
6694,3.367449716586222
6695,4.337149154787573
6696,4.053066190100258
6697,4.169504458058996
6698,3.5043094892146587
6699,4.292025177745873
6700,3.9689681687125895
6701,3.4135616508950783
6702,3.5132369158820835
6703,4.457359159698462
6704,3.6627227360464816
6705,3.5438102022957523
6706,4.2554448352407155
6707,3.1916922636174525
6708,3.756441318665669
6709,3.8128936106838185
6710,3.3021136953622947
6711,4.12583739195192
6712,4.319954077948769
6713,2.8371761595346254
6714,2.9931824078143925
6715,2.4865357224412725
6716,2.714723596052049
6717,3.211033971272875
6718,2.296576463066429
6719,3.1979301915871226
6720,2.7557450427539694
6721,4.209577411752213
6722,4.117504431404784
6723,3.6599064411993067
6724,3.219308979611658
6725,3.775523636098633
6726,3.89200938252703
6727,3.3075585651947885
6728,3.9273747981418796
6729,3.6641097254508415
6730,4.0721668965564835
6731,3.506084870518151
6732,4.534228937586265
6733,3.9793600277265253
6734,3.807068004119553
6735,3.9989678353829734
6736,4.138375846403999
6737,3.582528282093196
6738,3.515517449723553
6739,3.6577762519545374
6740,2.450571403700063
6741,3.3660392114258904
6742,3.7166253809958603
6743,3.0778720656272927
6744,4.01006952531124
6745,3.675340771809558
6746,4.009991362914379
6747,2.955682907813847
6748,3.8028593141796
6749,2.591015451230377
6750,3.456496646132895
6751,4.247434738165331
6752,4.4988074680375885
6753,2.6050443984772107
6754,4.675248520492363
6755,3.4066452278015285
6756,3.626658377316889
6757,4.571859192732296
6758,2.543854255864423
6759,3.645772908377117
6760,3.522139708678838
6761,4.035054586748302
6762,3.972467441347507
6763,3.772188936880366
6764,4.192986565643119
6765,3.9781467759475055
6766,3.018347963801133
6767,4.66745671172888
6768,3.9675152968855723
6769,4.151722084549477
6770,3.6503480321792408
6771,3.69177666890939
6772,3.4241246875441442
6773,3.316156587630037
6774,4.420652921371812
6775,3.353267251676247
6776,3.1952687612796287
6777,4.079398501049126
6778,3.6479075763640623
6779,3.251191141023856
6780,3.0764284905115162
6781,4.401653237724771
6782,3.2364493470399194
6783,4.647453482402221
6784,4.116350802194306
6785,3.9329874382664616
6786,3.302924495431937
6787,3.9531797810830596
6788,4.23742310490377
6789,2.9901865994134944
6790,4.09724413390456
6791,4.304871794868248
6792,3.507131046122137
6793,3.5284919246828688
6794,4.2096064710160785
6795,3.522320236775894
6796,4.125481142245938
6797,4.889248217406508
6798,3.716120854936309
6799,3.681028585929211
6800,2.7782503312956845
6801,3.5955457187435087
6802,2.256442685141055
6803,4.113927594566673
6804,2.7924096147482773
6805,2.5548345177166465
6806,3.4750778373402
6807,2.04769266493384
6808,3.412341920117822
6809,3.7481363015094358
6810,3.5319886511477114
6811,3.276532121491029
6812,3.2560784463983254
6813,3.4362824325035377
6814,3.886631361580864
6815,2.650178983402267
6816,2.2942613979995623
6817,2.517043941652912
6818,2.3359265248998624
6819,3.624017093895205
6820,3.157288481560389
6821,3.5454379887303173
6822,2.552113672509475
6823,3.7391927956089575
6824,3.850029106701847
6825,4.074739334707837
6826,2.977715965201959
6827,4.388095968398134
6828,2.582598913982929
6829,2.6811692995419656
6830,3.055943482337111
6831,3.2975627650004102
6832,3.8672363776357126
6833,4.58424253265199
6834,3.6967886043411236
6835,3.6935930632407135
6836,3.8020679340124155
6837,3.5272928232874823
6838,3.5475272507527635
6839,4.210500428505756
6840,3.6667866297776865
6841,2.6666714311070114
6842,2.4755986782411448
